lease_id,project_id,user_id,created_at,deleted_at,start_on,end_on,status,node_cnt,reserve_conditions,reserve_count_range,node_type
f405a3684c579d0e609712895a516a45,72e5dc4ebc0ec715cec51cc33d12b68f,b9917d6f4bcf84b6617cd8bf0d46eae6,2021-02-22 05:47:14,2021-02-23 05:21:50,2021-02-22 05:48:00,2021-02-24 05:46:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
cdabe76022c7ff5fc8cbc9d80eca15c8,f99d9532a5b5d343b83d24d66f222d74,202aad2123d2a56f8944dd56b5469599,2021-02-24 18:23:33,2021-02-24 18:47:50,2021-02-24 18:24:00,2021-03-03 18:23:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
15ef9acdbb4e06f804c1f8afaf5d17f5,cb634f9eb6765329bc1afe63c926d23a,38a5c80d1be71d4be4e9d76ae774aa9a,2021-03-02 15:03:48,2021-03-04 14:03:00,2021-03-02 15:04:00,2021-03-08 15:03:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
707deae14b6e1cf0e2eaa7503dd4a94a,85dc74b624e6df28f3e71eff3f03735d,f1cb47dae7fee898202a6f35eb872f9d,2021-03-04 17:54:46,,2021-03-04 17:55:00,2021-06-10 17:54:00,active,2,"[""=="",""$node_type"",""compute_cascadelake""]",2-2,compute_cascadelake
d41fbf664662f73c22e50d2fa6034412,cb634f9eb6765329bc1afe63c926d23a,38a5c80d1be71d4be4e9d76ae774aa9a,2021-03-05 17:30:08,2021-03-25 13:21:39,2021-03-05 17:30:00,2021-03-26 17:29:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
cc190981d1af4cce9ef5738b44ae0c26,72e5dc4ebc0ec715cec51cc33d12b68f,b9917d6f4bcf84b6617cd8bf0d46eae6,2021-03-08 02:28:30,2021-03-09 00:21:19,2021-03-08 02:30:00,2021-03-09 02:28:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
f3e57e1587b45979e059dc4d16902ce1,72e5dc4ebc0ec715cec51cc33d12b68f,b9917d6f4bcf84b6617cd8bf0d46eae6,2021-03-08 19:56:02,2021-03-09 00:32:09,2021-03-08 19:57:00,2021-03-09 19:55:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
4666a58410d8ad46ec62d62086629eec,f99d9532a5b5d343b83d24d66f222d74,e50fbd600280ac3b0af27f91f0567cde,2021-03-10 17:22:37,2021-03-10 19:50:38,2021-03-10 17:23:00,2021-03-12 00:00:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
147ffcf9e2352ed16c1b42c2ea78b9a4,f99d9532a5b5d343b83d24d66f222d74,e50fbd600280ac3b0af27f91f0567cde,2021-03-10 19:51:05,2021-03-10 22:22:44,2021-03-10 19:51:00,2021-03-12 00:00:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
2ec1e80ee3b50d27092c5efa8e084bc5,761c4bc9f711d40c4ad91addf769b6a1,18a6f990754f115bae9587f97ba0789d,2021-03-12 07:46:16,2021-03-12 09:38:08,2021-03-12 07:47:00,2021-03-14 07:46:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
c694af4d5e4f35116aed1eb3973528dd,d3d413ba254feececf6375424ae4f1c3,6a1e1a46a334a3ff0ea9225e11132d76,2021-03-15 15:31:06,2021-03-23 06:13:48,2021-03-15 15:31:00,2021-03-23 15:30:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
42754aa192fee13a1dddae0b87920369,39176fc87764f92a22ca7f965a4e8b91,85830561fd91fd406a6cab3084c04a63,2021-03-23 05:59:16,2021-03-23 07:09:59,2021-03-23 05:59:00,2021-03-28 05:58:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
f5eb6804cf065656fd8f6d819dc0365b,3a1f5506e09d1195059c966943649509,11d1352b14bfe1d0690e65c864bff341,2021-03-23 18:27:55,2021-03-23 19:51:05,2021-03-23 18:28:00,2021-03-24 18:27:00,active,1,"[""=="", ""$node_type"", ""compute_cascadelake""]",1-1,compute_cascadelake
3944df06953cebc2bd369a1b0f1a5379,3a1f5506e09d1195059c966943649509,11d1352b14bfe1d0690e65c864bff341,2021-03-25 15:20:29,2021-03-25 20:07:25,2021-03-25 15:21:00,2021-03-26 15:20:00,active,1,"[""=="", ""$node_type"", ""compute_cascadelake""]",1-1,compute_cascadelake
7aaf2ce90235e30cc052549e3d215508,3a1f5506e09d1195059c966943649509,11d1352b14bfe1d0690e65c864bff341,2021-03-25 16:39:56,2021-03-25 20:08:17,2021-03-25 16:40:00,2021-03-26 16:39:00,active,1,"[""=="", ""$node_type"", ""compute_cascadelake""]",1-1,compute_cascadelake
f0f2f9d1efcc1e11b5f8220a3ea40b8e,428774d142668f2a9a7a7c9294df29a8,2656ded7788d83146824fa3805742ed0,2021-03-27 19:38:42,2021-03-27 20:46:13,2021-03-27 19:39:00,2021-04-03 19:38:00,active,4,"[""=="",""$node_type"",""compute_cascadelake""]",4-4,compute_cascadelake
904fb62d7e0eb4e06fe9736944788040,72e5dc4ebc0ec715cec51cc33d12b68f,538651377dc63ceffc69ee2f312bec57,2021-03-29 20:55:28,2021-03-30 00:14:18,2021-03-29 20:56:00,2021-03-31 20:55:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
7dcffe17ca1148f359eaa1a5b0a55bd9,72e5dc4ebc0ec715cec51cc33d12b68f,538651377dc63ceffc69ee2f312bec57,2021-03-31 23:26:36,2021-04-01 02:53:09,2021-03-31 23:27:00,2021-04-02 23:26:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
99dacddb1bac1c643636d66bd0c24c7a,96cf160772d373f3d105b331c7949c45,638b875eb24a28aa32620e9b4a228d97,2021-04-04 23:23:12,2021-04-07 02:53:15,2021-04-04 23:23:00,2021-04-11 23:22:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
a2f24c4399ba09eca3938efff44439e1,3a1f5506e09d1195059c966943649509,31116643c275608534777e1ad3324dc2,2021-04-05 20:51:39,2021-04-05 21:55:51,2021-04-05 20:52:00,2021-04-06 20:51:00,active,1,"[""=="", ""$node_type"", ""compute_cascadelake""]",1-1,compute_cascadelake
4b25c798b4686a05550f01eab9d2d4d0,296693c4f1a321c4326f07c420ee8763,5ec289df2d871e2b1d4a260df1f863e2,2021-04-07 23:56:28,2021-04-08 09:04:03,2021-04-07 23:57:00,2021-04-10 23:56:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
6748fd1ede2c80b6489225e37f661f6f,dae371c267c9f8cebe5bd6a776e78b3b,7a82d984b261bf1b7bd4f2cfc9fbe96f,2021-04-09 15:06:17,2021-04-15 12:18:21,2021-04-09 15:06:00,2021-04-16 15:05:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
44f8107a33521be787b5fda2245e2f33,f99d9532a5b5d343b83d24d66f222d74,11d1352b14bfe1d0690e65c864bff341,2021-04-13 19:14:39,2021-04-14 12:31:43,2021-04-13 19:15:00,2021-04-14 19:14:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-3,compute_cascadelake
727d29fdcc74d9cc2b634852423df61c,15a727bd277271b0b813885217375d94,ed5c0f6cb912aae6abce99e9a0060d25,2021-04-20 00:11:02,2021-04-23 03:14:59,2021-04-20 00:11:00,2021-04-26 00:10:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
8550ac51060b50e35205557203e03365,72e5dc4ebc0ec715cec51cc33d12b68f,b9917d6f4bcf84b6617cd8bf0d46eae6,2021-04-21 02:46:33,2021-04-21 15:43:53,2021-04-21 02:47:00,2021-04-22 02:46:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
4c790d8aeeeeebead9bc0d8479d890a7,3a1f5506e09d1195059c966943649509,31116643c275608534777e1ad3324dc2,2021-04-23 03:00:21,2021-04-23 03:02:06,2021-04-23 03:01:00,2021-04-24 03:00:00,active,1,"[""=="", ""$node_type"", ""compute_cascadelake""]",1-1,compute_cascadelake
90d612567a1ae7b0a2db0f90e7d233bd,c03acb678fce7e0a5aec96636a3e44b9,83c967880b2fe9e499e53c0401cf4920,2021-04-27 16:14:06,2021-04-27 18:04:32,2021-04-27 16:14:00,2021-05-03 23:45:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
fd85598070bb9fabe8370082a6d3227c,3a1f5506e09d1195059c966943649509,31116643c275608534777e1ad3324dc2,2021-04-27 20:18:39,2021-04-27 20:39:46,2021-04-27 20:19:00,2021-04-28 20:18:00,active,1,"[""=="", ""$node_type"", ""compute_cascadelake""]",1-1,compute_cascadelake
cfb54d44f1f8d358d523c5f9e8e4f057,3a1f5506e09d1195059c966943649509,31116643c275608534777e1ad3324dc2,2021-04-27 20:44:03,2021-04-28 15:51:03,2021-04-27 20:44:00,2021-04-28 20:43:00,active,1,"[""=="", ""$node_type"", ""compute_cascadelake""]",1-1,compute_cascadelake
7ed4f479f5291dd6b4062f6f873f61b8,72e5dc4ebc0ec715cec51cc33d12b68f,b9917d6f4bcf84b6617cd8bf0d46eae6,2021-04-27 23:19:24,2021-04-28 00:15:27,2021-04-27 23:21:00,2021-04-28 23:19:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
833d26ad21e2dbcba7793728f520f1fd,3a1f5506e09d1195059c966943649509,31116643c275608534777e1ad3324dc2,2021-04-28 16:04:14,2021-04-28 18:22:51,2021-04-28 16:05:00,2021-04-29 16:04:00,active,1,"[""=="", ""$node_type"", ""compute_cascadelake""]",1-1,compute_cascadelake
eb260b48c9d96dc0e80062fdec8f4784,3a1f5506e09d1195059c966943649509,31116643c275608534777e1ad3324dc2,2021-04-28 18:43:08,2021-04-29 16:59:59,2021-04-28 18:44:00,2021-04-29 18:43:00,active,1,"[""=="", ""$node_type"", ""compute_cascadelake""]",1-1,compute_cascadelake
dcdc4269b72495d0b55b35291b3049fb,3a1f5506e09d1195059c966943649509,31116643c275608534777e1ad3324dc2,2021-05-10 15:04:26,2021-05-10 19:22:09,2021-05-10 15:05:00,2021-05-11 15:04:00,active,1,"[""=="", ""$node_type"", ""compute_cascadelake""]",1-1,compute_cascadelake
44b18df7690811909943f9c25e113b65,3a1f5506e09d1195059c966943649509,31116643c275608534777e1ad3324dc2,2021-05-10 19:25:38,2021-05-11 02:46:55,2021-05-10 19:26:00,2021-05-11 19:25:00,active,1,"[""=="", ""$node_type"", ""compute_cascadelake""]",1-1,compute_cascadelake
e7a9b793b4cd3d6cae3a779dfa7f6bcb,377586c3830faa47e6a4a68b4a923354,1e317e5ce75dfd038ba9f08d65411ad0,2021-05-13 17:40:12,2021-05-17 18:33:56,2021-05-13 17:41:00,2021-05-20 17:40:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
664bef7881978d7b8b1875d604b57dcb,f99d9532a5b5d343b83d24d66f222d74,202aad2123d2a56f8944dd56b5469599,2021-05-15 20:03:50,2021-05-15 21:57:25,2021-05-15 20:04:00,2021-05-19 20:03:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
cc50b04bf87c820c9fcaabb08917c6c9,3a1f5506e09d1195059c966943649509,31116643c275608534777e1ad3324dc2,2021-05-17 16:07:42,2021-05-21 15:46:46,2021-05-17 16:08:00,2021-05-25 16:07:00,active,1,"[""=="", ""$node_type"", ""compute_cascadelake""]",1-1,compute_cascadelake
cf422052a2d6a4aa587e678f95b47df6,85dc74b624e6df28f3e71eff3f03735d,f1cb47dae7fee898202a6f35eb872f9d,2021-06-02 01:57:36,2021-06-02 18:05:38,2021-06-02 01:58:00,2021-06-08 01:57:00,active,1,"[""=="",""$node_type"",""compute_cascadelake""]",1-1,compute_cascadelake
